   0.142347E-01   0.138488E+08   0.138310E+08   0.149525E+03   0.282902E+04   0.000000E+00   0.138460E+08   0.138460E+08   0.138460E+08  -0.328190E+00   0.729324E+07   0.729308E+07   0.363624E+01
   0.143938E-01   0.137862E+08   0.137681E+08   0.451676E+03   0.270774E+04   0.000000E+00   0.137835E+08   0.137835E+08   0.137835E+08  -0.326706E+00   0.726062E+07   0.726046E+07   0.365644E+01
   0.145546E-01   0.137233E+08   0.137048E+08   0.458353E+03   0.249319E+04   0.000000E+00   0.137204E+08   0.137204E+08   0.137204E+08  -0.325212E+00   0.722776E+07   0.722760E+07   0.367646E+01
   0.147172E-01   0.136598E+08   0.136410E+08   0.267741E+03   0.246198E+04   0.000000E+00   0.136569E+08   0.136569E+08   0.136569E+08  -0.323707E+00   0.719467E+07   0.719451E+07   0.369631E+01
   0.148817E-01   0.135959E+08   0.135768E+08   0.133578E+03   0.253503E+04   0.000000E+00   0.135930E+08   0.135930E+08   0.135930E+08  -0.322192E+00   0.716135E+07   0.716118E+07   0.371597E+01
   0.150479E-01   0.135316E+08   0.135121E+08   0.516103E+01   0.243521E+04   0.000000E+00   0.135286E+08   0.135286E+08   0.135286E+08  -0.320665E+00   0.712778E+07   0.712762E+07   0.373542E+01
   0.152161E-01   0.134668E+08   0.134470E+08  -0.148922E+03   0.223949E+04   0.000000E+00   0.134637E+08   0.134637E+08   0.134637E+08  -0.319128E+00   0.709399E+07   0.709382E+07   0.375466E+01
   0.153861E-01   0.134015E+08   0.133814E+08  -0.656864E+02   0.221957E+04   0.000000E+00   0.133984E+08   0.133984E+08   0.133984E+08  -0.317580E+00   0.705996E+07   0.705978E+07   0.377368E+01
   0.155580E-01   0.133358E+08   0.133153E+08   0.264136E+03   0.228141E+04   0.000000E+00   0.133326E+08   0.133326E+08   0.133326E+08  -0.316021E+00   0.702569E+07   0.702552E+07   0.379245E+01
   0.157318E-01   0.132696E+08   0.132488E+08   0.384213E+03   0.216612E+04   0.000000E+00   0.132664E+08   0.132664E+08   0.132664E+08  -0.314451E+00   0.699119E+07   0.699101E+07   0.381098E+01
   0.159076E-01   0.132030E+08   0.131818E+08   0.190326E+03   0.200203E+04   0.000000E+00   0.131997E+08   0.131997E+08   0.131997E+08  -0.312871E+00   0.695646E+07   0.695627E+07   0.382924E+01
   0.160853E-01   0.131359E+08   0.131144E+08   0.154944E+03   0.202205E+04   0.000000E+00   0.131326E+08   0.131326E+08   0.131326E+08  -0.311280E+00   0.692149E+07   0.692130E+07   0.384722E+01
   0.162650E-01   0.130684E+08   0.130465E+08   0.315269E+03   0.205067E+04   0.000000E+00   0.130650E+08   0.130650E+08   0.130650E+08  -0.309678E+00   0.688628E+07   0.688609E+07   0.386491E+01
   0.164468E-01   0.130004E+08   0.129781E+08   0.141040E+03   0.190193E+04   0.000000E+00   0.129970E+08   0.129970E+08   0.129970E+08  -0.308065E+00   0.685084E+07   0.685065E+07   0.388229E+01
   0.166305E-01   0.129320E+08   0.129093E+08  -0.245916E+03   0.180128E+04   0.000000E+00   0.129285E+08   0.129285E+08   0.129285E+08  -0.306442E+00   0.681517E+07   0.681498E+07   0.389936E+01
   0.168163E-01   0.128631E+08   0.128401E+08  -0.133514E+03   0.185883E+04   0.000000E+00   0.128596E+08   0.128596E+08   0.128596E+08  -0.304808E+00   0.677927E+07   0.677907E+07   0.391609E+01
   0.170042E-01   0.127938E+08   0.127704E+08   0.327904E+03   0.181353E+04   0.000000E+00   0.127902E+08   0.127902E+08   0.127902E+08  -0.303163E+00   0.674313E+07   0.674293E+07   0.393247E+01
   0.171942E-01   0.127240E+08   0.127002E+08   0.372421E+03   0.166111E+04   0.000000E+00   0.127204E+08   0.127204E+08   0.127204E+08  -0.301508E+00   0.670676E+07   0.670656E+07   0.394848E+01
   0.173863E-01   0.126538E+08   0.126296E+08   0.126410E+03   0.165920E+04   0.000000E+00   0.126501E+08   0.126501E+08   0.126501E+08  -0.299842E+00   0.667017E+07   0.666996E+07   0.396412E+01
   0.175806E-01   0.125831E+08   0.125585E+08   0.148597E+03   0.168971E+04   0.000000E+00   0.125794E+08   0.125794E+08   0.125794E+08  -0.298166E+00   0.663334E+07   0.663313E+07   0.397935E+01
   0.177770E-01   0.125120E+08   0.124870E+08   0.189980E+03   0.156116E+04   0.000000E+00   0.125082E+08   0.125082E+08   0.125082E+08  -0.296479E+00   0.659628E+07   0.659607E+07   0.399418E+01
   0.179756E-01   0.124405E+08   0.124151E+08  -0.357890E+02   0.149450E+04   0.000000E+00   0.124366E+08   0.124366E+08   0.124366E+08  -0.294782E+00   0.655900E+07   0.655879E+07   0.400857E+01
   0.181765E-01   0.123685E+08   0.123427E+08  -0.107850E+03   0.154605E+04   0.000000E+00   0.123645E+08   0.123645E+08   0.123645E+08  -0.293074E+00   0.652150E+07   0.652128E+07   0.402252E+01
   0.183796E-01   0.122961E+08   0.122699E+08   0.105654E+03   0.146484E+04   0.000000E+00   0.122921E+08   0.122921E+08   0.122921E+08  -0.291356E+00   0.648376E+07   0.648354E+07   0.403600E+01
   0.185849E-01   0.122232E+08   0.121966E+08   0.249216E+03   0.136386E+04   0.000000E+00   0.122192E+08   0.122192E+08   0.122192E+08  -0.289628E+00   0.644581E+07   0.644558E+07   0.404900E+01
   0.187926E-01   0.121500E+08   0.121229E+08   0.275290E+03   0.140714E+04   0.000000E+00   0.121458E+08   0.121458E+08   0.121458E+08  -0.287890E+00   0.640763E+07   0.640740E+07   0.406150E+01
   0.190026E-01   0.120763E+08   0.120488E+08   0.190061E+03   0.136221E+04   0.000000E+00   0.120721E+08   0.120721E+08   0.120721E+08  -0.286142E+00   0.636924E+07   0.636900E+07   0.407348E+01
   0.192149E-01   0.120022E+08   0.119743E+08  -0.268621E+02   0.125278E+04   0.000000E+00   0.119979E+08   0.119979E+08   0.119979E+08  -0.284383E+00   0.633062E+07   0.633039E+07   0.408493E+01
   0.194296E-01   0.119276E+08   0.118994E+08  -0.397387E+02   0.128447E+04   0.000000E+00   0.119233E+08   0.119233E+08   0.119233E+08  -0.282615E+00   0.629180E+07   0.629156E+07   0.409582E+01
   0.196467E-01   0.118527E+08   0.118240E+08   0.102715E+03   0.125630E+04   0.000000E+00   0.118483E+08   0.118483E+08   0.118483E+08  -0.280837E+00   0.625276E+07   0.625252E+07   0.410614E+01
   0.198662E-01   0.117773E+08   0.117482E+08   0.573355E+02   0.115132E+04   0.000000E+00   0.117729E+08   0.117729E+08   0.117729E+08  -0.279050E+00   0.621351E+07   0.621326E+07   0.411586E+01
   0.200881E-01   0.117016E+08   0.116720E+08   0.149929E+03   0.117942E+04   0.000000E+00   0.116970E+08   0.116970E+08   0.116970E+08  -0.277253E+00   0.617405E+07   0.617380E+07   0.412497E+01
   0.203126E-01   0.116254E+08   0.115955E+08   0.340971E+03   0.115060E+04   0.000000E+00   0.116208E+08   0.116208E+08   0.116208E+08  -0.275446E+00   0.613439E+07   0.613413E+07   0.413345E+01
   0.205395E-01   0.115489E+08   0.115185E+08   0.712600E+02   0.105695E+04   0.000000E+00   0.115442E+08   0.115442E+08   0.115442E+08  -0.273630E+00   0.609452E+07   0.609427E+07   0.414127E+01
   0.207690E-01   0.114720E+08   0.114411E+08  -0.141542E+03   0.108930E+04   0.000000E+00   0.114672E+08   0.114672E+08   0.114672E+08  -0.271806E+00   0.605446E+07   0.605420E+07   0.414842E+01
   0.210011E-01   0.113947E+08   0.113634E+08   0.828078E+02   0.104557E+04   0.000000E+00   0.113899E+08   0.113899E+08   0.113899E+08  -0.269972E+00   0.601420E+07   0.601394E+07   0.415487E+01
   0.212357E-01   0.113170E+08   0.112853E+08   0.113539E+03   0.972659E+03   0.000000E+00   0.113121E+08   0.113121E+08   0.113121E+08  -0.268129E+00   0.597375E+07   0.597348E+07   0.416061E+01
   0.214730E-01   0.112390E+08   0.112068E+08   0.953755E+02   0.100854E+04   0.000000E+00   0.112340E+08   0.112340E+08   0.112340E+08  -0.266278E+00   0.593311E+07   0.593284E+07   0.416561E+01
   0.217129E-01   0.111606E+08   0.111280E+08   0.240489E+03   0.941318E+03   0.000000E+00   0.111556E+08   0.111556E+08   0.111556E+08  -0.264418E+00   0.589228E+07   0.589201E+07   0.416985E+01
   0.219555E-01   0.110818E+08   0.110488E+08   0.104511E+03   0.904047E+03   0.000000E+00   0.110767E+08   0.110767E+08   0.110768E+08  -0.262550E+00   0.585128E+07   0.585101E+07   0.417332E+01
   0.222008E-01   0.110027E+08   0.109693E+08  -0.603933E+02   0.927060E+03   0.000000E+00   0.109976E+08   0.109976E+08   0.109976E+08  -0.260674E+00   0.581010E+07   0.580982E+07   0.417598E+01
   0.224489E-01   0.109233E+08   0.108894E+08  -0.438361E+01   0.844166E+03   0.000000E+00   0.109181E+08   0.109181E+08   0.109181E+08  -0.258790E+00   0.576875E+07   0.576847E+07   0.417783E+01
   0.226997E-01   0.108436E+08   0.108093E+08   0.114307E+03   0.851804E+03   0.000000E+00   0.108383E+08   0.108383E+08   0.108383E+08  -0.256898E+00   0.572723E+07   0.572695E+07   0.417883E+01
   0.229533E-01   0.107635E+08   0.107288E+08   0.198522E+03   0.833760E+03   0.000000E+00   0.107582E+08   0.107582E+08   0.107582E+08  -0.254999E+00   0.568556E+07   0.568527E+07   0.417896E+01
   0.232098E-01   0.106832E+08   0.106480E+08   0.934744E+02   0.770551E+03   0.000000E+00   0.106778E+08   0.106778E+08   0.106778E+08  -0.253093E+00   0.564372E+07   0.564343E+07   0.417821E+01
   0.234691E-01   0.106025E+08   0.105669E+08   0.578246E+02   0.799493E+03   0.000000E+00   0.105971E+08   0.105971E+08   0.105971E+08  -0.251180E+00   0.560174E+07   0.560144E+07   0.417655E+01
   0.237313E-01   0.105216E+08   0.104856E+08   0.901069E+01   0.734509E+03   0.000000E+00   0.105161E+08   0.105161E+08   0.105161E+08  -0.249260E+00   0.555961E+07   0.555931E+07   0.417396E+01
   0.239965E-01   0.104404E+08   0.104039E+08  -0.420496E+02   0.730050E+03   0.000000E+00   0.104348E+08   0.104348E+08   0.104348E+08  -0.247334E+00   0.551734E+07   0.551704E+07   0.417042E+01
   0.242646E-01   0.103589E+08   0.103221E+08   0.210673E+03   0.719840E+03   0.000000E+00   0.103533E+08   0.103533E+08   0.103533E+08  -0.245402E+00   0.547494E+07   0.547464E+07   0.416590E+01
   0.245357E-01   0.102772E+08   0.102400E+08   0.141982E+03   0.665363E+03   0.000000E+00   0.102715E+08   0.102715E+08   0.102715E+08  -0.243464E+00   0.543242E+07   0.543211E+07   0.416039E+01
   0.248098E-01   0.101953E+08   0.101576E+08   0.247573E+01   0.689457E+03   0.000000E+00   0.101895E+08   0.101895E+08   0.101895E+08  -0.241520E+00   0.538978E+07   0.538947E+07   0.415387E+01
   0.250870E-01   0.101132E+08   0.100751E+08   0.555018E+02   0.627182E+03   0.000000E+00   0.101073E+08   0.101073E+08   0.101073E+08  -0.239572E+00   0.534702E+07   0.534671E+07   0.414631E+01
   0.253673E-01   0.100308E+08   0.999232E+07  -0.280055E+02   0.639199E+03   0.000000E+00   0.100249E+08   0.100249E+08   0.100249E+08  -0.237618E+00   0.530417E+07   0.530385E+07   0.413769E+01
   0.256508E-01   0.994829E+07   0.990939E+07   0.122026E+03   0.605818E+03   0.000000E+00   0.994232E+07   0.994232E+07   0.994232E+07  -0.235661E+00   0.526121E+07   0.526090E+07   0.412799E+01
   0.259374E-01   0.986559E+07   0.982629E+07   0.156717E+03   0.585178E+03   0.000000E+00   0.985956E+07   0.985956E+07   0.985956E+07  -0.233699E+00   0.521817E+07   0.521785E+07   0.411720E+01
   0.262272E-01   0.978272E+07   0.974304E+07   0.307394E+02   0.584773E+03   0.000000E+00   0.977663E+07   0.977663E+07   0.977663E+07  -0.231733E+00   0.517505E+07   0.517473E+07   0.410529E+01
   0.265202E-01   0.969972E+07   0.965966E+07  -0.169604E+02   0.539759E+03   0.000000E+00   0.969357E+07   0.969357E+07   0.969357E+07  -0.229765E+00   0.513186E+07   0.513154E+07   0.409224E+01
   0.268165E-01   0.961660E+07   0.957617E+07   0.490384E+02   0.556943E+03   0.000000E+00   0.961039E+07   0.961039E+07   0.961039E+07  -0.227793E+00   0.508861E+07   0.508828E+07   0.407804E+01
   0.271161E-01   0.953337E+07   0.949258E+07   0.899452E+02   0.504814E+03   0.000000E+00   0.952711E+07   0.952711E+07   0.952711E+07  -0.225819E+00   0.504530E+07   0.504498E+07   0.406266E+01
   0.274191E-01   0.945006E+07   0.940891E+07   0.112642E+03   0.523881E+03   0.000000E+00   0.944374E+07   0.944374E+07   0.944374E+07  -0.223843E+00   0.500196E+07   0.500163E+07   0.404609E+01
   0.277255E-01   0.936668E+07   0.932518E+07   0.437564E+02   0.476649E+03   0.000000E+00   0.936031E+07   0.936031E+07   0.936031E+07  -0.221865E+00   0.495858E+07   0.495824E+07   0.402832E+01
   0.280352E-01   0.928325E+07   0.924142E+07  -0.553770E+02   0.489689E+03   0.000000E+00   0.927683E+07   0.927683E+07   0.927683E+07  -0.219887E+00   0.491518E+07   0.491484E+07   0.400932E+01
   0.283485E-01   0.919980E+07   0.915763E+07   0.112968E+03   0.451314E+03   0.000000E+00   0.919332E+07   0.919332E+07   0.919332E+07  -0.217907E+00   0.487176E+07   0.487142E+07   0.398908E+01
   0.286652E-01   0.911634E+07   0.907386E+07   0.579943E+02   0.457359E+03   0.000000E+00   0.910982E+07   0.910982E+07   0.910982E+07  -0.215928E+00   0.482835E+07   0.482801E+07   0.396759E+01
   0.289855E-01   0.903289E+07   0.899011E+07   0.956434E+02   0.426554E+03   0.000000E+00   0.902632E+07   0.902632E+07   0.902632E+07  -0.213949E+00   0.478495E+07   0.478460E+07   0.394483E+01
   0.293094E-01   0.894948E+07   0.890640E+07  -0.238246E+02   0.428167E+03   0.000000E+00   0.894287E+07   0.894287E+07   0.894287E+07  -0.211971E+00   0.474156E+07   0.474122E+07   0.392079E+01
   0.296368E-01   0.886613E+07   0.882278E+07   0.218410E+02   0.401580E+03   0.000000E+00   0.885948E+07   0.885948E+07   0.885948E+07  -0.209994E+00   0.469821E+07   0.469787E+07   0.389545E+01
   0.299680E-01   0.878286E+07   0.873924E+07   0.967783E+02   0.402289E+03   0.000000E+00   0.877617E+07   0.877617E+07   0.877617E+07  -0.208020E+00   0.465491E+07   0.465456E+07   0.386882E+01
   0.303028E-01   0.869970E+07   0.865582E+07   0.626109E+02   0.376378E+03   0.000000E+00   0.869297E+07   0.869297E+07   0.869297E+07  -0.206048E+00   0.461167E+07   0.461132E+07   0.384088E+01
   0.306414E-01   0.861668E+07   0.857256E+07   0.871999E+01   0.379359E+03   0.000000E+00   0.860990E+07   0.860990E+07   0.860990E+07  -0.204079E+00   0.456849E+07   0.456814E+07   0.381161E+01
   0.309837E-01   0.853380E+07   0.848945E+07   0.117512E+02   0.351376E+03   0.000000E+00   0.852699E+07   0.852699E+07   0.852699E+07  -0.202113E+00   0.452540E+07   0.452505E+07   0.378102E+01
   0.313299E-01   0.845110E+07   0.840655E+07   0.566609E+02   0.358574E+03   0.000000E+00   0.844426E+07   0.844426E+07   0.844426E+07  -0.200153E+00   0.448241E+07   0.448206E+07   0.374910E+01
   0.316800E-01   0.836861E+07   0.832386E+07   0.902688E+02   0.327533E+03   0.000000E+00   0.836174E+07   0.836174E+07   0.836174E+07  -0.198197E+00   0.443953E+07   0.443917E+07   0.371585E+01
   0.320339E-01   0.828635E+07   0.824143E+07  -0.211260E+02   0.338483E+03   0.000000E+00   0.827946E+07   0.827946E+07   0.827946E+07  -0.196246E+00   0.439677E+07   0.439641E+07   0.368126E+01
   0.323918E-01   0.820435E+07   0.815927E+07   0.373819E+02   0.306542E+03   0.000000E+00   0.819743E+07   0.819743E+07   0.819743E+07  -0.194302E+00   0.435414E+07   0.435379E+07   0.364533E+01
   0.327538E-01   0.812263E+07   0.807741E+07   0.326144E+02   0.316977E+03   0.000000E+00   0.811569E+07   0.811569E+07   0.811569E+07  -0.192364E+00   0.431168E+07   0.431132E+07   0.360807E+01
   0.331197E-01   0.804123E+07   0.799588E+07   0.801350E+02   0.290404E+03   0.000000E+00   0.803427E+07   0.803427E+07   0.803427E+07  -0.190434E+00   0.426937E+07   0.426902E+07   0.356948E+01
   0.334898E-01   0.796016E+07   0.791471E+07  -0.176053E+02   0.292411E+03   0.000000E+00   0.795318E+07   0.795318E+07   0.795318E+07  -0.188513E+00   0.422725E+07   0.422690E+07   0.352956E+01
   0.338640E-01   0.787946E+07   0.783393E+07   0.274774E+02   0.279453E+03   0.000000E+00   0.787247E+07   0.787247E+07   0.787247E+07  -0.186599E+00   0.418532E+07   0.418497E+07   0.348833E+01
   0.342423E-01   0.779915E+07   0.775356E+07   0.508753E+02   0.266313E+03   0.000000E+00   0.779216E+07   0.779216E+07   0.779216E+07  -0.184696E+00   0.414361E+07   0.414325E+07   0.344579E+01
   0.346249E-01   0.771927E+07   0.767364E+07   0.378092E+02   0.269497E+03   0.000000E+00   0.771226E+07   0.771226E+07   0.771226E+07  -0.182802E+00   0.410211E+07   0.410176E+07   0.340194E+01
   0.350118E-01   0.763984E+07   0.759419E+07  -0.535672E+01   0.245177E+03   0.000000E+00   0.763283E+07   0.763283E+07   0.763283E+07  -0.180919E+00   0.406086E+07   0.406051E+07   0.335682E+01
   0.354030E-01   0.756088E+07   0.751524E+07   0.346318E+02   0.252811E+03   0.000000E+00   0.755388E+07   0.755388E+07   0.755388E+07  -0.179048E+00   0.401987E+07   0.401951E+07   0.331043E+01
   0.357985E-01   0.748244E+07   0.743682E+07   0.361960E+02   0.235108E+03   0.000000E+00   0.747543E+07   0.747543E+07   0.747543E+07  -0.177189E+00   0.397914E+07   0.397879E+07   0.326279E+01
   0.361985E-01   0.740452E+07   0.735896E+07   0.294419E+02   0.228120E+03   0.000000E+00   0.739753E+07   0.739753E+07   0.739753E+07  -0.175342E+00   0.393870E+07   0.393835E+07   0.321393E+01
   0.366030E-01   0.732718E+07   0.728168E+07  -0.178420E+02   0.229681E+03   0.000000E+00   0.732019E+07   0.732019E+07   0.732019E+07  -0.173509E+00   0.389855E+07   0.389821E+07   0.316386E+01
   0.370119E-01   0.725042E+07   0.720502E+07   0.627778E+02   0.208999E+03   0.000000E+00   0.724346E+07   0.724346E+07   0.724346E+07  -0.171690E+00   0.385873E+07   0.385838E+07   0.311261E+01
   0.374255E-01   0.717429E+07   0.712901E+07   0.678955E+01   0.212958E+03   0.000000E+00   0.716734E+07   0.716734E+07   0.716734E+07  -0.169886E+00   0.381923E+07   0.381888E+07   0.306022E+01
   0.378436E-01   0.709880E+07   0.705367E+07   0.956629E+01   0.204753E+03   0.000000E+00   0.709187E+07   0.709187E+07   0.709187E+07  -0.168097E+00   0.378007E+07   0.377973E+07   0.300672E+01
   0.382665E-01   0.702398E+07   0.697903E+07   0.194484E+02   0.190059E+03   0.000000E+00   0.701708E+07   0.701708E+07   0.701708E+07  -0.166324E+00   0.374128E+07   0.374094E+07   0.295213E+01
   0.386940E-01   0.694987E+07   0.690511E+07   0.368491E+02   0.195433E+03   0.000000E+00   0.694300E+07   0.694300E+07   0.694300E+07  -0.164568E+00   0.370285E+07   0.370252E+07   0.289651E+01
   0.391263E-01   0.687648E+07   0.683195E+07  -0.139199E+02   0.183962E+03   0.000000E+00   0.686964E+07   0.686964E+07   0.686964E+07  -0.162830E+00   0.366482E+07   0.366448E+07   0.283988E+01
   0.395635E-01   0.680384E+07   0.675957E+07   0.341392E+02   0.173066E+03   0.000000E+00   0.679705E+07   0.679705E+07   0.679705E+07  -0.161109E+00   0.362718E+07   0.362685E+07   0.278229E+01
   0.400055E-01   0.673198E+07   0.668798E+07   0.124281E+02   0.177585E+03   0.000000E+00   0.672523E+07   0.672523E+07   0.672523E+07  -0.159407E+00   0.358996E+07   0.358963E+07   0.272380E+01
   0.404525E-01   0.666092E+07   0.661723E+07   0.355492E+01   0.167601E+03   0.000000E+00   0.665421E+07   0.665421E+07   0.665421E+07  -0.157723E+00   0.355316E+07   0.355283E+07   0.266444E+01
   0.409045E-01   0.659068E+07   0.654732E+07   0.210708E+02   0.156638E+03   0.000000E+00   0.658402E+07   0.658402E+07   0.658402E+07  -0.156060E+00   0.351680E+07   0.351648E+07   0.260427E+01
   0.413615E-01   0.652128E+07   0.647828E+07   0.885650E+01   0.159954E+03   0.000000E+00   0.651468E+07   0.651468E+07   0.651468E+07  -0.154416E+00   0.348088E+07   0.348057E+07   0.254336E+01
   0.418237E-01   0.645275E+07   0.641014E+07   0.988585E+01   0.154733E+03   0.000000E+00   0.644621E+07   0.644621E+07   0.644621E+07  -0.152793E+00   0.344543E+07   0.344512E+07   0.248175E+01
   0.422910E-01   0.638511E+07   0.634290E+07   0.287297E+01   0.142392E+03   0.000000E+00   0.637863E+07   0.637863E+07   0.637863E+07  -0.151191E+00   0.341045E+07   0.341014E+07   0.241951E+01
   0.427635E-01   0.631836E+07   0.627660E+07   0.277688E+02   0.141614E+03   0.000000E+00   0.631195E+07   0.631195E+07   0.631195E+07  -0.149611E+00   0.337595E+07   0.337565E+07   0.235670E+01
   0.432413E-01   0.625253E+07   0.621123E+07  -0.111081E+02   0.142559E+03   0.000000E+00   0.624619E+07   0.624619E+07   0.624619E+07  -0.148052E+00   0.334194E+07   0.334164E+07   0.229340E+01
   0.437244E-01   0.618764E+07   0.614683E+07   0.648181E+01   0.133229E+03   0.000000E+00   0.618137E+07   0.618137E+07   0.618137E+07  -0.146516E+00   0.330842E+07   0.330813E+07   0.222967E+01
   0.442130E-01   0.612369E+07   0.608339E+07   0.309448E+02   0.125131E+03   0.000000E+00   0.611750E+07   0.611750E+07   0.611750E+07  -0.145002E+00   0.327541E+07   0.327513E+07   0.216558E+01
   0.447070E-01   0.606069E+07   0.602094E+07  -0.195173E+02   0.125929E+03   0.000000E+00   0.605459E+07   0.605459E+07   0.605459E+07  -0.143511E+00   0.324291E+07   0.324263E+07   0.210122E+01
   0.452065E-01   0.599867E+07   0.595948E+07   0.118740E+02   0.125552E+03   0.000000E+00   0.599265E+07   0.599265E+07   0.599265E+07  -0.142043E+00   0.321093E+07   0.321065E+07   0.203667E+01
   0.457116E-01   0.593761E+07   0.589902E+07   0.138694E+02   0.117890E+03   0.000000E+00   0.593169E+07   0.593169E+07   0.593169E+07  -0.140598E+00   0.317946E+07   0.317919E+07   0.197199E+01
   0.462223E-01   0.587754E+07   0.583955E+07  -0.105054E+02   0.110353E+03   0.000000E+00   0.587171E+07   0.587171E+07   0.587171E+07  -0.139176E+00   0.314852E+07   0.314826E+07   0.190729E+01
   0.467387E-01   0.581845E+07   0.578110E+07   0.223087E+02   0.109035E+03   0.000000E+00   0.581271E+07   0.581271E+07   0.581271E+07  -0.137777E+00   0.311810E+07   0.311784E+07   0.184264E+01
   0.472610E-01   0.576034E+07   0.572364E+07  -0.788833E+01   0.109883E+03   0.000000E+00   0.575470E+07   0.575470E+07   0.575470E+07  -0.136403E+00   0.308821E+07   0.308796E+07   0.177814E+01
   0.477890E-01   0.570321E+07   0.566719E+07  -0.101097E+02   0.106829E+03   0.000000E+00   0.569768E+07   0.569768E+07   0.569768E+07  -0.135051E+00   0.305884E+07   0.305859E+07   0.171387E+01
   0.483230E-01   0.564705E+07   0.561173E+07   0.239708E+02   0.100176E+03   0.000000E+00   0.564163E+07   0.564163E+07   0.564163E+07  -0.133722E+00   0.302999E+07   0.302975E+07   0.164993E+01
   0.488629E-01   0.559187E+07   0.555726E+07  -0.482509E+01   0.945128E+02   0.000000E+00   0.558656E+07   0.558656E+07   0.558656E+07  -0.132417E+00   0.300166E+07   0.300143E+07   0.158641E+01
   0.494088E-01   0.553765E+07   0.550377E+07   0.486777E-01   0.924164E+02   0.000000E+00   0.553245E+07   0.553245E+07   0.553245E+07  -0.131134E+00   0.297385E+07   0.297362E+07   0.152341E+01
   0.499609E-01   0.548438E+07   0.545125E+07   0.172836E+01   0.924374E+02   0.000000E+00   0.547929E+07   0.547929E+07   0.547929E+07  -0.129874E+00   0.294654E+07   0.294632E+07   0.146102E+01
   0.505191E-01   0.543204E+07   0.539966E+07  -0.327644E+01   0.917077E+02   0.000000E+00   0.542707E+07   0.542707E+07   0.542707E+07  -0.128637E+00   0.291973E+07   0.291952E+07   0.139934E+01
   0.510835E-01   0.538061E+07   0.534901E+07   0.109173E+01   0.888215E+02   0.000000E+00   0.537576E+07   0.537576E+07   0.537576E+07  -0.127421E+00   0.289341E+07   0.289320E+07   0.133847E+01
   0.516543E-01   0.533009E+07   0.529927E+07  -0.865069E+01   0.843914E+02   0.000000E+00   0.532535E+07   0.532535E+07   0.532535E+07  -0.126226E+00   0.286757E+07   0.286737E+07   0.127850E+01
   0.522314E-01   0.528043E+07   0.525040E+07   0.212775E+02   0.798802E+02   0.000000E+00   0.527582E+07   0.527582E+07   0.527582E+07  -0.125052E+00   0.284220E+07   0.284200E+07   0.121953E+01
   0.528150E-01   0.523162E+07   0.520239E+07  -0.458804E+01   0.763628E+02   0.000000E+00   0.522713E+07   0.522713E+07   0.522713E+07  -0.123898E+00   0.281727E+07   0.281709E+07   0.116166E+01
   0.534051E-01   0.518362E+07   0.515520E+07  -0.938026E+01   0.740837E+02   0.000000E+00   0.517926E+07   0.517926E+07   0.517926E+07  -0.122763E+00   0.279279E+07   0.279261E+07   0.110499E+01
   0.540018E-01   0.513642E+07   0.510879E+07   0.678627E+01   0.726872E+02   0.000000E+00   0.513218E+07   0.513218E+07   0.513218E+07  -0.121647E+00   0.276872E+07   0.276855E+07   0.104961E+01
   0.546052E-01   0.508996E+07   0.506314E+07  -0.570378E+01   0.716450E+02   0.000000E+00   0.508584E+07   0.508584E+07   0.508584E+07  -0.120549E+00   0.274506E+07   0.274490E+07   0.995609E+00
   0.552153E-01   0.504421E+07   0.501820E+07   0.549880E+01   0.705525E+02   0.000000E+00   0.504022E+07   0.504022E+07   0.504022E+07  -0.119467E+00   0.272178E+07   0.272162E+07   0.943082E+00
   0.558322E-01   0.499914E+07   0.497393E+07  -0.212436E+02   0.692195E+02   0.000000E+00   0.499527E+07   0.499527E+07   0.499527E+07  -0.118402E+00   0.269885E+07   0.269871E+07   0.892114E+00
   0.564560E-01   0.495470E+07   0.493029E+07   0.506894E+01   0.676291E+02   0.000000E+00   0.495096E+07   0.495096E+07   0.495096E+07  -0.117351E+00   0.267627E+07   0.267613E+07   0.842792E+00
   0.570868E-01   0.491085E+07   0.488722E+07  -0.165990E+01   0.658551E+02   0.000000E+00   0.490722E+07   0.490722E+07   0.490722E+07  -0.116315E+00   0.265399E+07   0.265386E+07   0.795197E+00
   0.577247E-01   0.486754E+07   0.484469E+07   0.617193E+01   0.639936E+02   0.000000E+00   0.486403E+07   0.486403E+07   0.486403E+07  -0.115291E+00   0.263201E+07   0.263188E+07   0.749406E+00
   0.583696E-01   0.482471E+07   0.480263E+07  -0.467179E+01   0.621250E+02   0.000000E+00   0.482132E+07   0.482132E+07   0.482132E+07  -0.114279E+00   0.261028E+07   0.261016E+07   0.705491E+00
   0.592867E-01   0.476536E+07   0.474432E+07   0.895068E+01   0.563533E+02   0.000000E+00   0.476213E+07   0.476213E+07   0.476213E+07  -0.112876E+00   0.258018E+07   0.258006E+07   0.647169E+00
   0.602038E-01   0.470938E+07   0.468935E+07   0.154693E+01   0.558210E+02   0.000000E+00   0.470631E+07   0.470631E+07   0.470631E+07  -0.111553E+00   0.255187E+07   0.255176E+07   0.593457E+00
   0.611209E-01   0.465306E+07   0.463397E+07  -0.945797E+01   0.540261E+02   0.000000E+00   0.465013E+07   0.465013E+07   0.465013E+07  -0.110221E+00   0.252332E+07   0.252322E+07   0.544662E+00
